EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.35	27.5	-1160.83	2.43	4.06	26.16	85.24	52.41	507340	175.0	14825.0	15000.0
111.69	27.5	-1158.69	2.36	3.94	24.68	87.59	52.43	507341	176.0	14824.0	15000.0
112.03	27.5	-1158.69	2.36	3.94	24.68	87.59	52.43	507342	177.0	14823.0	15000.0
112.37	27.5	-1158.69	2.36	3.94	24.68	87.59	52.43	507343	178.0	14822.0	15000.0
112.71	27.5	-1158.69	2.36	3.94	24.68	87.59	52.49	507344	179.0	14821.0	15000.0
113.04	27.5	-1159.55	2.4	3.95	24.62	87.03	52.55	507345	180.0	14820.0	15000.0
113.38	27.5	-1159.55	2.4	3.95	24.62	87.03	52.58	507346	181.0	14819.0	15000.0
113.72	27.5	-1153.56	2.39	3.96	23.3	86.79	52.6	507347	182.0	14818.0	15000.0
114.06	27.5	-1153.56	2.39	3.96	23.3	86.79	52.62	507348	183.0	14817.0	15000.0
114.4	27.7	-1157.84	2.4	3.93	22.77	87.47	52.64	507349	184.0	14816.0	15000.0
114.75	27.7	-1157.84	2.4	3.93	22.77	87.47	52.67	507350	185.0	14815.0	15000.0
115.09	27.7	-1162.96	2.38	4.01	24.33	85.6	52.71	507351	186.0	14814.0	15000.0
115.44	27.7	-1162.96	2.38	4.01	24.33	85.6	52.74	507352	187.0	14813.0	15000.0
115.79	27.7	-1007.87	-0.08	1.64	1.03	14.77	52.76	507353	188.0	14812.0	15000.0
116.14	27.7	-1007.87	-0.08	1.64	1.03	14.77	52.82	507354	189.0	14811.0	15000.0
