EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
102.44	24.3	-5913.51	9.87	9.91	11.81	76.04	45.27	23351	5904.0	9096.0	15000.0
102.51	24.3	-5913.51	9.87	9.91	11.81	76.04	45.28	23352	5905.0	9095.0	15000.0
102.58	24.3	-5913.08	9.82	10.02	13.67	74.13	45.28	23353	5906.0	9094.0	15000.0
102.65	24.3	-5913.08	9.82	10.02	13.67	74.13	45.31	23354	5907.0	9093.0	15000.0
102.72	24.3	-5910.09	9.93	10.0	12.29	74.55	45.34	23355	5908.0	9092.0	15000.0
102.79	24.3	-5910.09	9.93	10.0	12.29	74.55	45.34	23356	5909.0	9091.0	15000.0
102.86	24.3	-5913.51	9.88	10.0	12.64	74.34	45.34	23357	5910.0	9090.0	15000.0
102.93	24.3	-5913.51	9.88	10.0	12.64	74.34	45.36	23358	5911.0	9089.0	15000.0
103.0	24.3	-5909.24	9.81	9.92	11.53	77.21	45.39	23359	5912.0	9088.0	15000.0
103.07	24.3	-5909.24	9.81	9.92	11.53	77.21	45.39	23360	5913.0	9087.0	15000.0
103.14	24.3	-5916.08	9.79	9.99	14.91	74.93	45.39	23361	5914.0	9086.0	15000.0
103.21	24.3	-5916.08	9.79	9.99	14.91	74.93	45.43	23362	5915.0	9085.0	15000.0
103.28	24.3	-5915.22	9.89	10.01	12.95	74.26	45.46	23363	5916.0	9084.0	15000.0
103.35	24.3	-5915.22	9.89	10.01	12.95	74.26	45.46	23364	5917.0	9083.0	15000.0
103.42	24.3	-5915.22	9.89	10.01	12.95	74.26	45.46	23365	5918.0	9082.0	15000.0
103.49	24.3	-5915.22	9.89	10.01	12.95	74.26	45.45	23366	5919.0	9081.0	15000.0
103.56	24.3	-5908.81	9.89	9.96	11.99	75.21	45.45	23367	5920.0	9080.0	15000.0
103.63	24.3	-5908.81	9.89	9.96	11.99	75.21	45.48	23368	5921.0	9079.0	15000.0
103.7	24.2	-5911.38	9.8	9.98	14.11	76.04	45.51	23369	5922.0	9078.0	15000.0
103.77	24.2	-5911.38	9.8	9.98	14.11	76.04	45.5	23370	5923.0	9077.0	15000.0
103.84	24.2	-5911.8	9.84	10.01	13.34	73.99	45.5	23371	5924.0	9076.0	15000.0
103.91	24.2	-5911.8	9.84	10.01	13.34	73.99	45.53	23372	5925.0	9075.0	15000.0
103.98	24.2	-5914.79	9.91	10.0	12.51	74.68	45.55	23373	5926.0	9074.0	15000.0
104.05	24.2	-5914.79	9.91	10.0	12.51	74.68	45.54	23374	5927.0	9073.0	15000.0
104.12	24.2	-5912.66	9.94	9.99	12.21	74.77	45.54	23375	5928.0	9072.0	15000.0
104.19	24.2	-5912.66	9.94	9.99	12.21	74.77	45.56	23376	5929.0	9071.0	15000.0
104.26	24.2	-5909.24	9.82	9.93	11.52	76.94	45.59	23377	5930.0	9070.0	15000.0
104.33	24.2	-5909.24	9.82	9.93	11.52	76.94	45.62	23378	5931.0	9069.0	15000.0
104.4	24.3	-5909.67	9.87	10.01	13.15	74.21	45.64	23379	5932.0	9068.0	15000.0
104.46	24.3	-5909.67	9.87	10.01	13.15	74.21	45.64	23380	5933.0	9067.0	15000.0
104.5	24.3	-5909.67	9.87	10.01	13.15	74.21	45.64	23381	5934.0	9066.0	15000.0
104.52	24.3	-5909.67	9.87	10.01	13.15	74.21	45.66	23382	5935.0	9065.0	15000.0
104.53	24.3	-5907.53	9.81	9.94	12.7	77.57	45.69	23383	5936.0	9064.0	15000.0
104.54	24.3	-5907.53	9.81	9.94	12.7	77.57	45.68	23384	5937.0	9063.0	15000.0
104.55	24.3	-5914.79	9.8	10.03	14.05	73.83	45.67	23385	5938.0	9062.0	15000.0
104.56	24.3	-5914.79	9.8	10.03	14.05	73.83	45.7	23386	5939.0	9061.0	15000.0
104.59	24.3	-5911.38	9.91	10.02	12.43	73.91	45.74	23387	5940.0	9060.0	15000.0
104.63	24.3	-5911.38	9.91	10.02	12.43	73.91	45.73	23388	5941.0	9059.0	15000.0
104.7	24.3	-5911.38	9.88	10.0	12.16	75.68	45.72	23389	5942.0	9058.0	15000.0
104.78	24.3	-5911.38	9.88	10.0	12.16	75.68	45.75	23390	5943.0	9057.0	15000.0
104.86	24.3	-5908.38	9.77	9.98	15.03	75.99	45.77	23391	5944.0	9056.0	15000.0
104.94	24.3	-5908.38	9.77	9.98	15.03	75.99	45.76	23392	5945.0	9055.0	15000.0
105.02	24.3	-5915.65	9.85	10.04	13.0	73.44	45.76	23393	5946.0	9054.0	15000.0
105.1	24.3	-5915.65	9.85	10.04	13.0	73.44	45.78	23394	5947.0	9053.0	15000.0
105.18	24.3	-5912.23	9.89	10.06	11.18	73.46	45.81	23395	5948.0	9052.0	15000.0
105.26	24.3	-5912.23	9.89	10.06	11.18	73.46	45.81	23396	5949.0	9051.0	15000.0
105.34	24.3	-5913.08	9.85	10.02	13.81	74.66	45.8	23397	5950.0	9050.0	15000.0
105.42	24.3	-5913.08	9.85	10.02	13.81	74.66	45.83	23398	5951.0	9049.0	15000.0
105.5	24.3	-5907.96	9.83	9.95	11.47	77.1	45.85	23399	5952.0	9048.0	15000.0
105.58	24.3	-5907.96	9.83	9.95	11.47	77.1	45.84	23400	5953.0	9047.0	15000.0
105.66	24.3	-5916.5	9.78	10.07	12.71	72.93	45.83	23401	5954.0	9046.0	15000.0
105.74	24.3	-5916.5	9.78	10.07	12.71	72.93	45.86	23402	5955.0	9045.0	15000.0
105.82	24.3	-5913.94	9.85	10.07	11.7	73.93	45.88	23403	5956.0	9044.0	15000.0
105.9	24.3	-5913.94	9.85	10.07	11.7	73.93	45.87	23404	5957.0	9043.0	15000.0
105.98	24.3	-5915.22	9.89	10.02	13.09	74.08	45.87	23405	5958.0	9042.0	15000.0
106.06	24.3	-5915.22	9.89	10.02	13.09	74.08	45.89	23406	5959.0	9041.0	15000.0
106.14	24.3	-5910.09	9.81	9.96	11.44	75.75	45.91	23407	5960.0	9040.0	15000.0
106.22	24.3	-5910.09	9.81	9.96	11.44	75.75	45.91	23408	5961.0	9039.0	15000.0
106.3	24.3	-5910.09	9.81	9.96	11.44	75.75	45.91	23409	5962.0	9038.0	15000.0
106.38	24.3	-5910.09	9.81	9.96	11.44	75.75	45.9	23410	5963.0	9037.0	15000.0
106.46	24.3	-5916.08	9.79	9.99	12.24	76.84	45.9	23411	5964.0	9036.0	15000.0
106.54	24.3	-5916.08	9.79	9.99	12.24	76.84	45.92	23412	5965.0	9035.0	15000.0
106.62	24.3	-5913.08	9.87	10.02	12.1	74.53	45.95	23413	5966.0	9034.0	15000.0
106.7	24.3	-5913.08	9.87	10.02	12.1	74.53	45.95	23414	5967.0	9033.0	15000.0
106.78	24.3	-5914.37	9.87	10.03	13.23	74.16	45.94	23415	5968.0	9032.0	15000.0
106.86	24.3	-5914.37	9.87	10.03	13.23	74.16	45.96	23416	5969.0	9031.0	15000.0
106.94	24.3	-5910.09	9.84	9.96	11.31	76.19	45.98	23417	5970.0	9030.0	15000.0
107.02	24.3	-5910.09	9.84	9.96	11.31	76.19	45.97	23418	5971.0	9029.0	15000.0
107.1	24.3	-5915.22	9.79	9.95	13.29	76.87	45.95	23419	5972.0	9028.0	15000.0
107.18	24.3	-5915.22	9.79	9.95	13.29	76.87	45.98	23420	5973.0	9027.0	15000.0
107.26	24.3	-5912.23	9.9	10.04	11.7	74.41	46.01	23421	5974.0	9026.0	15000.0
107.34	24.3	-5912.23	9.9	10.04	11.7	74.41	46.0	23422	5975.0	9025.0	15000.0
107.42	24.3	-5914.79	9.85	10.05	14.25	74.13	45.99	23423	5976.0	9024.0	15000.0
107.5	24.3	-5914.79	9.85	10.05	14.25	74.13	46.01	23424	5977.0	9023.0	15000.0
107.58	24.3	-5915.22	9.82	9.99	11.67	75.07	46.03	23425	5978.0	9022.0	15000.0
107.66	24.3	-5915.22	9.82	9.99	11.67	75.07	46.03	23426	5979.0	9021.0	15000.0
107.74	24.3	-5914.37	9.8	9.97	11.65	76.84	46.02	23427	5980.0	9020.0	15000.0
107.82	24.3	-5914.37	9.8	9.97	11.65	76.84	46.04	23428	5981.0	9019.0	15000.0
107.9	24.3	-5917.78	9.83	10.15	13.84	71.97	46.06	23429	5982.0	9018.0	15000.0
107.98	24.3	-5917.78	9.83	10.15	13.84	71.97	46.05	23430	5983.0	9017.0	15000.0
108.06	24.3	-5910.52	9.84	10.05	13.54	74.78	46.04	23431	5984.0	9016.0	15000.0
108.14	24.3	-5910.52	9.84	10.05	13.54	74.78	46.06	23432	5985.0	9015.0	15000.0
108.22	24.3	-5912.23	9.77	10.01	12.07	74.45	46.09	23433	5986.0	9014.0	15000.0
108.3	24.3	-5912.23	9.77	10.01	12.07	74.45	46.08	23434	5987.0	9013.0	15000.0
108.38	24.3	-5916.08	9.8	9.98	12.37	76.86	46.07	23435	5988.0	9012.0	15000.0
108.46	24.3	-5916.08	9.8	9.98	12.37	76.86	46.1	23436	5989.0	9011.0	15000.0
108.54	24.3	-5919.07	9.89	10.12	10.69	72.63	46.12	23437	5990.0	9010.0	15000.0
108.62	24.3	-5919.07	9.89	10.12	10.69	72.63	46.11	23438	5991.0	9009.0	15000.0
108.7	24.3	-5904.11	9.83	10.05	12.3	74.29	46.11	23439	5992.0	9008.0	15000.0
108.78	24.3	-5904.11	9.83	10.05	12.3	74.29	46.12	23440	5993.0	9007.0	15000.0
108.85	24.3	-5916.5	9.83	9.98	10.27	76.49	46.12	23441	5994.0	9006.0	15000.0
108.92	24.3	-5916.5	9.83	9.98	10.27	76.49	46.12	23442	5995.0	9005.0	15000.0
108.99	24.3	-5916.5	9.83	9.98	10.27	76.49	46.12	23443	5996.0	9004.0	15000.0
109.06	24.3	-5916.5	9.83	9.98	10.27	76.49	46.15	23444	5997.0	9003.0	15000.0
109.12	24.3	-5909.67	9.82	10.07	13.47	73.63	46.17	23445	5998.0	9002.0	15000.0
109.19	24.3	-5909.67	9.82	10.07	13.47	73.63	46.17	23446	5999.0	9001.0	15000.0
109.26	24.3	-5913.94	9.8	10.0	11.76	75.24	46.16	23447	6000.0	9000.0	15000.0
109.33	24.3	-5913.94	9.8	10.0	11.76	75.24	46.16	23448	6001.0	8999.0	15000.0
109.4	24.4	-5913.94	9.8	10.0	11.76	75.24	46.16	23449	6002.0	8998.0	15000.0
109.48	24.4	-5913.94	9.8	10.0	11.76	75.24	46.16	23450	6003.0	8997.0	15000.0
109.56	24.4	-5910.09	9.81	9.97	10.94	76.84	46.17	23451	6004.0	8996.0	15000.0
109.64	24.4	-5910.09	9.81	9.97	10.94	76.84	46.19	23452	6005.0	8995.0	15000.0
109.72	24.4	-5907.96	9.85	10.13	12.45	72.29	46.22	23453	6006.0	8994.0	15000.0
109.8	24.4	-5907.96	9.85	10.13	12.45	72.29	46.21	23454	6007.0	8993.0	15000.0
